-9.7556061E+000  4.6613827E-002
-9.5662939E+000 -1.1405593E-001
-9.3769817E+000 -4.0977302E-002
-9.1876695E+000 -5.2945853E-002
-8.9983573E+000 -2.9157678E-003
-8.8090451E+000 -1.3386633E-002
-8.6197329E+000  4.3376246E-002
-8.4304207E+000 -8.2813083E-003
-8.2411085E+000  7.3339783E-004
-8.0517963E+000  3.9382424E-002
-7.8624841E+000 -7.9898553E-002
-7.6731719E+000  6.5756450E-002
-7.4838597E+000  1.9480127E-001
-7.2945475E+000 -8.2924961E-002
-7.1052353E+000  2.4707683E-001
-6.9159231E+000  3.4521760E-002
-6.7266109E+000 -1.3592353E-001
-6.5372987E+000 -3.2766574E-002
-6.3479865E+000  1.4262102E-002
-6.1586743E+000  6.1574463E-002
-5.9693621E+000  1.0020875E-002
-5.7800499E+000  3.7157810E-002
-5.5907377E+000  1.7956494E-001
-5.4014255E+000 -2.5714200E-002
-5.2121133E+000 -7.8513431E-002
-5.0228011E+000  1.6724323E-001
-4.8334889E+000  6.1297989E-003
-4.6441767E+000  2.4713465E-002
-4.4548645E+000  4.0909684E-002
-4.2655523E+000  4.9018747E-002
-4.0762401E+000 -5.6254154E-002
-3.8869279E+000 -4.0216920E-003
-3.6976157E+000  7.4322992E-002
-3.5083035E+000  7.2927553E-002
-3.3189913E+000  3.0118224E-002
-3.1296791E+000 -1.1356606E-001
-2.9403669E+000  6.4022004E-002
-2.7510547E+000 -6.8910351E-002
-2.5617425E+000 -5.4730671E-002
-2.3724303E+000 -3.0796621E-002
-2.1831181E+000  1.3567420E-001
-1.9938059E+000 -5.3586283E-002
-1.8044937E+000  5.7699405E-002
-1.6151815E+000  1.2509135E-001
-1.4258693E+000 -1.2644803E-001
-1.2365571E+000  1.0931400E-001
-1.0472449E+000 -4.1785360E-002
-8.5793275E-001 -5.6099232E-002
-6.6862055E-001 -2.3520143E-002
-4.7930835E-001  1.0344581E-001
-2.8999615E-001  3.6613166E-002
-1.0068395E-001 -6.5309510E-002
 8.8628249E-002  2.2283862E-002
 2.7794045E-001  1.0368299E-001
 4.6725265E-001  5.1254003E-002
 6.5656485E-001 -7.5755016E-002
 8.4587705E-001  5.3967498E-002
 1.0351892E+000  1.8169153E-001
 1.2245014E+000  3.6572898E-002
 1.4138136E+000  3.3624877E-002
 1.6031258E+000  1.0137491E-001
 1.7924380E+000  1.2037131E-001
 1.9817502E+000  7.4288102E-002
 2.1710624E+000  1.9100724E-001
 2.3603746E+000  2.0469778E-001
 2.5496868E+000  1.3359551E-001
 2.7389990E+000  1.9884354E-001
 2.9283112E+000  2.6750811E-001
 3.1176234E+000  2.1584502E-001
 3.3069356E+000  1.5253418E-001
 3.4962478E+000  1.8164892E-001
 3.6855600E+000  2.4987958E-001
 3.8748722E+000  2.4685651E-001
 4.0641844E+000  1.2101088E-001
 4.2534966E+000  1.2639225E-001
 4.4428088E+000  2.4903438E-001
 4.6321210E+000  2.8604940E-001
 4.8214332E+000  1.4589041E-001
 5.0107454E+000  1.0401540E-001
 5.2000576E+000  2.4125561E-001
 5.3893698E+000  3.7914396E-002
 5.5786820E+000  2.4526909E-002
 5.7679942E+000 -1.9408606E-002
 5.9573064E+000 -7.2970585E-002
 6.1466186E+000  1.0033078E-001
 6.3359308E+000  3.1543697E-002
 6.5252430E+000  1.3429098E-002
 6.7145552E+000 -1.3649214E-002
 6.9038674E+000  3.9718658E-002
 7.0931796E+000 -3.7568167E-002
 7.2824918E+000 -3.8208363E-002
 7.4718040E+000 -6.8566332E-003
 7.6611162E+000 -6.7914030E-002
 7.8504284E+000  8.7931024E-002
 8.0397406E+000  1.9371400E-001
 8.2290528E+000  1.0331899E-001
 8.4183650E+000  1.3595513E-001
 8.6076772E+000  3.4314194E-001
 8.7969894E+000  2.4125910E-001
 8.9863016E+000  4.3435952E-001
 9.1756138E+000  4.8486006E-001
 9.3649260E+000  4.7515364E-001
 9.5542382E+000  6.1670496E-001
 9.7435504E+000  3.9147326E-001
 9.9328626E+000  3.1612679E-001
 1.0122174E+001  5.7032611E-001
 1.0311487E+001  5.7381302E-001
 1.0500799E+001  9.7247842E-001
 1.0690111E+001  1.2005129E+000
 1.0879423E+001  1.0493316E+000
 1.1068735E+001  1.2021553E+000
 1.1258048E+001  1.0066425E+000
 1.1447360E+001  9.7535656E-001
 1.1636672E+001  6.3079726E-001
 1.1825984E+001  5.5629937E-001
 1.2015296E+001  3.0576693E-001
 1.2204609E+001  3.5112799E-001
 1.2393921E+001  1.5678449E-001
 1.2583233E+001  1.9926086E-001
 1.2772545E+001  1.1629231E-001
 1.2961857E+001  6.3614181E-002
 1.3151170E+001  2.8579710E-001
 1.3340482E+001  1.3832077E-001
 1.3529794E+001  1.9183080E-002
 1.3719106E+001  2.4878408E-001
 1.3908418E+001  3.1315162E-001
 1.4097731E+001  1.7529888E-001
 1.4287043E+001  5.7615587E-002
 1.4476355E+001  2.1735624E-001
 1.4665667E+001  1.7880927E-001
 1.4854979E+001  2.2533504E-001
 1.5044292E+001  1.6361949E-001
 1.5233604E+001  4.9808010E-001
 1.5422916E+001  4.7406959E-001
 1.5612228E+001  4.9378742E-001
 1.5801540E+001  5.4908524E-001
 1.5990853E+001  5.3136898E-001
 1.6180165E+001  3.0906989E-001
 1.6369477E+001  4.0981232E-001
 1.6558789E+001  3.7657884E-001
 1.6748101E+001  1.5599703E-001
 1.6937414E+001  2.3130160E-001
 1.7126726E+001  1.8298435E-001
 1.7316038E+001  5.9384458E-002
 1.7505350E+001  4.1594932E-002
 1.7694662E+001  1.5597373E-001
 1.7883975E+001  8.9455971E-002
 1.8073287E+001  1.5069988E-001
 1.8262599E+001 -3.0084309E-003
 1.8451911E+001 -4.2125855E-002
 1.8641223E+001 -1.2381233E-001
 1.8830536E+001 -8.9472572E-002
 1.9019848E+001 -6.0611985E-002
 1.9209160E+001  6.3192227E-002
 1.9398472E+001 -2.2244156E-001
 1.9587784E+001  1.7095436E-001
 1.9777097E+001 -1.4497393E-001
 1.9966409E+001 -7.6851980E-002
 2.0155721E+001 -2.1933364E-001
 2.0345033E+001 -5.0614182E-004
 2.0534345E+001 -1.2659794E-003
 2.0723658E+001 -1.0790180E-001
 2.0912970E+001 -8.4622817E-002
 2.1102282E+001  1.4354105E-001
 2.1291594E+001 -1.9596527E-002
 2.1480906E+001 -8.3070886E-002
 2.1670219E+001  1.3016633E-001
 2.1859531E+001 -5.5598245E-002
 2.2048843E+001  2.0375686E-002
 2.2238155E+001 -5.9043960E-002
 2.2427467E+001  8.7390635E-002
 2.2616780E+001 -6.5518497E-002
 2.2806092E+001  6.1577001E-002
 2.2995404E+001 -1.4936834E-001
 2.3184716E+001 -1.0953640E-001
