-21.1953479 0.170000001788
-20.8167263 -0.019999999553
-20.4381047 0.149999991059
-20.0594831 -0.019999999553
-19.6808615 0.019999999553
-19.3022399 -0.0399999991059
-18.9236183 -0.0599999986589
-18.5449967 -0.129999995232
-18.1663751 -0.109999999404
-17.7877535 -0.0599999986589
-17.4091319 0.0899999961257
-17.0305103 -0.0499999970198
-16.6518887 -0.0399999991059
-16.2732671 0.140000000596
-15.8946455 0.0499999970198
-15.5160239 0.0299999993294
-15.1374023 0.0
-14.7587807 0.00999999977648
-14.3801591 -0.0299999993294
-14.0015375 0.00999999977648
-13.6229159 0.0
-13.2442943 0.159999996424
-12.8656727 0.0599999986589
-12.4870511 -0.019999999553
-12.1084295 0.00999999977648
-11.7298079 -0.0899999961257
-11.3511863 0.0399999991059
-10.9725647 -0.070000000298
-10.5939431 -0.0399999991059
-10.2153215 0.0299999993294
-9.8366999 -0.0499999970198
-9.4580783 0.129999995232
-9.0794567 -0.070000000298
-8.7008351 0.0799999982119
-8.3222135 -0.0799999982119
-7.9435919 -0.199999988079
-7.5649703 -0.0499999970198
-7.1863487 0.0599999986589
-6.8077271 -0.0299999993294
-6.4291055 0.119999997318
-6.0504839 0.159999996424
-5.6718623 0.189999997616
-5.2932407 0.280000001192
-4.9146191 0.329999983311
-4.5359975 0.340000003576
-4.1573759 0.340000003576
-3.7787543 0.269999980927
-3.4001327 0.149999991059
-3.0215111 0.170000001788
-2.6428895 0.159999996424
-2.2642679 0.109999999404
-1.8856463 -0.0399999991059
-1.5070247 0.239999994636
-1.1284031 0.0499999970198
-0.7497815 0.129999995232
-0.3711599 0.199999988079
0.0074617 0.299999982119
0.3860833 0.439999997616
0.7647049 0.759999990463
1.1433265 0.939999997616
1.5219481 1.04999995232
1.9005697 1.38999998569
2.2791913 1.42999994755
2.6578129 1.43999993801
3.0364345 1.04999995232
3.4150561 0.829999983311
3.7936777 0.519999980927
4.1722993 0.34999999404
4.5509209 0.319999992847
4.9295425 0.280000001192
5.3081641 0.299999982119
5.6867857 0.379999995232
6.0654073 0.519999980927
6.4440289 0.709999978542
6.8226505 0.680000007153
7.2012721 0.759999990463
7.5798937 0.659999966621
7.9585153 0.439999997616
8.3371369 0.389999985695
8.7157585 0.289999991655
9.0943801 0.310000002384
9.4730017 0.0499999970198
9.8516233 0.0499999970198
10.2302449 0.140000000596
10.6088665 0.00999999977648
10.9874881 -0.0499999970198
11.3661097 -0.0499999970198
11.7447313 0.00999999977648
12.1233529 0.0899999961257
12.5019745 0.149999991059
12.8805961 -0.070000000298
13.2592177 -0.0899999961257
13.6378393 -0.0399999991059
14.0164609 0.0599999986589
14.3950825 -0.019999999553
14.7737041 0.0599999986589
15.1523257 0.0899999961257
15.5309473 -0.070000000298
15.9095689 -0.019999999553
16.2881905 0.0299999993294
16.6668121 0.0999999940395
17.0454337 -0.019999999553
17.4240553 0.070000000298
17.8026769 0.0299999993294
18.1812985 0.129999995232
18.5599201 0.0299999993294
18.9385417 0.0999999940395
19.3171633 -0.070000000298
19.6957849 0.00999999977648
20.0744065 0.0999999940395
20.4530281 -0.0499999970198
20.8316497 0.0
21.2102713 -0.0999999940395
21.5888929 -0.0999999940395
21.9675145 -0.0499999970198
22.3461361 0.070000000298
22.7247577 0.0899999961257
23.1033793 -0.209999993443
23.4820009 -0.149999991059
23.8606225 0.0399999991059
24.2392441 -0.0599999986589
24.6178657 -0.129999995232
24.9964873 -0.00999999977648
25.3751089 0.119999997318
25.7537305 -0.0599999986589
26.1323521 0.199999988079
26.5109737 0.0299999993294
