-20.3947659 -0.070000000298
-20.0161443 -0.0299999993294
-19.6375227 -0.0399999991059
-19.2589011 -0.0599999986589
-18.8802795 0.0499999970198
-18.5016579 0.0799999982119
-18.1230363 -0.00999999977648
-17.7444147 0.0599999986589
-17.3657931 0.019999999553
-16.9871715 -0.0299999993294
-16.6085499 -0.00999999977648
-16.2299283 -0.0499999970198
-15.8513067 -0.0399999991059
-15.4726851 -0.0999999940395
-15.0940635 -0.00999999977648
-14.7154419 -0.109999999404
-14.3368203 0.0499999970198
-13.9581987 -0.0399999991059
-13.5795771 0.0599999986589
-13.2009555 -0.00999999977648
-12.8223339 -0.019999999553
-12.4437123 0.0799999982119
-12.0650907 0.0499999970198
-11.6864691 0.119999997318
-11.3078475 0.140000000596
-10.9292259 0.0499999970198
-10.5506043 0.0599999986589
-10.1719827 -0.0499999970198
-9.7933611 0.0
-9.4147395 -0.109999999404
-9.0361179 0.070000000298
-8.6574963 0.019999999553
-8.2788747 0.0
-7.9002531 0.0399999991059
-7.5216315 0.0299999993294
-7.1430099 0.070000000298
-6.7643883 -0.00999999977648
-6.3857667 -0.070000000298
-6.0071451 -0.0999999940395
-5.6285235 0.0299999993294
-5.2499019 -0.0399999991059
-4.8712803 -0.0499999970198
-4.4926587 0.019999999553
-4.1140371 -0.0999999940395
-3.7354155 0.0399999991059
-3.3567939 0.019999999553
-2.9781723 0.0499999970198
-2.5995507 -0.0399999991059
-2.2209291 0.019999999553
-1.8423075 0.0
-1.4636859 -0.019999999553
-1.0850643 0.019999999553
-0.7064427 -0.0299999993294
-0.3278211 -0.0499999970198
0.0508005 0.0499999970198
0.4294221 -0.0499999970198
0.8080437 0.0399999991059
1.1866653 0.070000000298
1.5652869 -0.0499999970198
1.9439085 -0.0299999993294
2.3225301 -0.019999999553
2.7011517 -0.0599999986589
3.0797733 -0.070000000298
3.4583949 -0.0499999970198
3.8370165 0.00999999977648
4.2156381 0.070000000298
4.5942597 -0.0299999993294
4.9728813 0.019999999553
5.3515029 0.0499999970198
5.7301245 0.0299999993294
6.1087461 0.0499999970198
6.4873677 -0.0399999991059
6.8659893 0.070000000298
7.2446109 0.019999999553
7.6232325 -0.0299999993294
8.0018541 -0.0399999991059
8.3804757 0.109999999404
8.7590973 -0.0499999970198
9.1377189 0.019999999553
9.5163405 0.0
9.8949621 -0.140000000596
10.2735837 -0.0799999982119
10.6522053 0.0
11.0308269 -0.0599999986589
11.4094485 0.00999999977648
11.7880701 0.0399999991059
12.1666917 0.0499999970198
12.5453133 0.0399999991059
12.9239349 0.070000000298
13.3025565 0.0399999991059
13.6811781 0.0299999993294
14.0597997 -0.0899999961257
14.4384213 0.00999999977648
14.8170429 0.019999999553
15.1956645 -0.0799999982119
15.5742861 -0.019999999553
15.9529077 -0.019999999553
16.3315293 0.0
16.7101509 -0.0399999991059
17.0887725 0.109999999404
17.4673941 0.0
17.8460157 0.0299999993294
18.2246373 -0.070000000298
18.6032589 -0.0799999982119
18.9818805 0.0799999982119
19.3605021 -0.0799999982119
19.7391237 0.0999999940395
20.1177453 0.0999999940395
20.4963669 0.0
20.8749885 0.0599999986589
21.2536101 -0.0799999982119
21.6322317 0.0
22.0108533 -0.00999999977648
22.3894749 -0.140000000596
22.7680965 -0.019999999553
23.1467181 0.019999999553
23.5253397 -0.0399999991059
23.9039613 0.019999999553
24.2825829 0.0799999982119
24.6612045 0.00999999977648
25.0398261 0.0399999991059
25.4184477 -0.0799999982119
25.7970693 0.019999999553
26.1756909 0.0499999970198
26.5543125 0.0
26.9329341 0.019999999553
