-1.5995618E+001  3.7371803E-001
-1.5616997E+001  1.0605078E-001
-1.5238375E+001  9.7726185E-003
-1.4859754E+001 -1.3731396E-001
-1.4481132E+001 -1.4885205E-002
-1.4102510E+001  1.7763077E-001
-1.3723889E+001 -4.0486686E-002
-1.3345267E+001  1.2283191E-001
-1.2966646E+001  8.2403023E-002
-1.2588024E+001 -1.6721647E-002
-1.2209402E+001 -3.1223898E-002
-1.1830781E+001  1.2349620E-001
-1.1452159E+001  5.7328751E-002
-1.1073538E+001  7.0390590E-002
-1.0694916E+001 -6.8870157E-002
-1.0316294E+001  9.8398066E-002
-9.9376733E+000  1.9701493E-001
-9.5590517E+000  1.6676168E-001
-9.1804301E+000  2.7615588E-002
-8.8018085E+000 -7.7401133E-002
-8.4231869E+000  1.7216086E-001
-8.0445653E+000 -6.8874499E-002
-7.6659437E+000  6.3542233E-002
-7.2873221E+000  8.7058808E-003
-6.9087005E+000  1.3356433E-002
-6.5300789E+000 -1.8974597E-002
-6.1514573E+000  3.6850482E-002
-5.7728357E+000 -7.2344896E-002
-5.3942141E+000  3.2325152E-002
-5.0155925E+000 -5.9079781E-002
-4.6369709E+000  1.6975432E-003
-4.2583493E+000 -9.7221125E-002
-3.8797277E+000  7.2117726E-002
-3.5011061E+000  5.2247449E-002
-3.1224845E+000  2.6295180E-002
-2.7438629E+000  5.7271767E-002
-2.3652413E+000 -1.0815589E-001
-1.9866197E+000  5.1205833E-002
-1.6079981E+000 -6.2219899E-002
-1.2293765E+000  3.6902839E-002
-8.5075490E-001 -2.0394436E-001
-4.7213330E-001  1.6364662E-001
-9.3511700E-002 -1.4909431E-001
 2.8510989E-001  2.1249577E-002
 6.6373149E-001 -2.2141995E-001
 1.0423531E+000 -5.7432328E-002
 1.4209747E+000 -3.1010870E-003
 1.7995963E+000 -4.9389588E-002
 2.1782179E+000 -6.1453695E-002
 2.5568395E+000  4.1281297E-002
 2.9354611E+000 -2.3019955E-001
 3.3140827E+000  7.1471321E-002
 3.6927043E+000  1.6536200E-002
 4.0713259E+000  2.9854595E-002
 4.4499475E+000  7.4017082E-002
 4.8285691E+000  1.3770433E-001
 5.2071907E+000  1.7962147E-001
 5.5858123E+000 -1.0226689E-001
 5.9644339E+000 -6.5508357E-002
 6.3430555E+000 -3.2894931E-002
 6.7216771E+000 -1.2497522E-001
 7.1002987E+000 -1.2086286E-001
 7.4789203E+000 -2.8013293E-002
 7.8575419E+000  2.9210959E-002
 8.2361635E+000  9.0272136E-002
 8.6147851E+000  3.8557109E-002
 8.9934067E+000 -1.1828905E-001
 9.3720283E+000  8.8718587E-002
 9.7506499E+000  3.1101249E-002
 1.0129271E+001  8.4304416E-002
 1.0507893E+001  6.5971943E-002
 1.0886514E+001 -1.0107371E-001
 1.1265136E+001 -3.1484073E-003
 1.1643757E+001 -3.7892551E-002
 1.2022379E+001 -9.2598475E-002
 1.2401001E+001 -1.5782868E-002
 1.2779622E+001 -3.5152839E-002
 1.3158244E+001 -7.7183364E-004
 1.3536865E+001 -2.1426744E-002
 1.3915487E+001  7.0855486E-003
 1.4294109E+001 -4.3742792E-002
 1.4672730E+001  4.3804458E-002
 1.5051352E+001  4.9186667E-004
 1.5429973E+001  3.6118949E-002
 1.5808595E+001  3.1312023E-002
 1.6187217E+001 -1.1796102E-001
 1.6565838E+001  1.3360141E-001
 1.6944460E+001 -3.4074132E-002
 1.7323081E+001 -1.4345004E-002
 1.7701703E+001 -6.0436385E-002
 1.8080325E+001  4.0249466E-003
 1.8458946E+001 -1.3001898E-001
 1.8837568E+001 -7.8091135E-002
 1.9216189E+001  7.0683608E-002
 1.9594811E+001  1.5779887E-002
 1.9973433E+001 -8.7751028E-002
 2.0352054E+001  8.5795189E-002
 2.0730676E+001 -1.2732283E-002
 2.1109297E+001  2.2598214E-001
 2.1487919E+001 -8.4107540E-002
 2.1866541E+001 -1.9484691E-002
 2.2245162E+001  6.8559415E-002
 2.2623784E+001  1.4872930E-001
 2.3002405E+001  1.6563292E-001
 2.3381027E+001 -1.4176701E-001
 2.3759649E+001 -1.3938010E-001
 2.4138270E+001  9.5243611E-002
 2.4516892E+001 -1.2578663E-001
 2.4895513E+001  2.1263026E-002
 2.5274135E+001 -1.5661524E-002
 2.5652757E+001 -8.2003110E-002
 2.6031378E+001  1.0323056E-002
 2.6410000E+001 -9.5562103E-002
 2.6788621E+001 -1.5533228E-001
 2.7167243E+001  9.5111974E-003
 2.7545865E+001 -2.0274353E-001
 2.7924486E+001  4.7186622E-002
 2.8303108E+001 -5.8362137E-002
 2.8681729E+001  1.0148271E-001
 2.9060351E+001 -1.6753852E-002
 2.9438973E+001 -8.9558127E-002
 2.9817594E+001 -1.1632506E-001
 3.0196216E+001 -3.4090161E-002
 3.0574837E+001  5.3194727E-002
 3.0953459E+001  8.9914169E-002
 3.1332081E+001 -3.2141824E-002
 3.1710702E+001  5.4759144E-002
 3.2089324E+001 -1.8341239E-001
