-71.5161823 0.0399999991059
-71.1375607 0.0499999970198
-70.7589391 0.019999999553
-70.3803175 0.0
-70.0016959 0.0299999993294
-69.6230743 -0.0899999961257
-69.2444527 -0.019999999553
-68.8658311 0.0
-68.4872095 -0.0299999993294
-68.1085879 0.00999999977648
-67.7299663 0.0299999993294
-67.3513447 -0.0799999982119
-66.9727231 -0.0599999986589
-66.5941015 0.0299999993294
-66.2154799 0.00999999977648
-65.8368583 -0.0299999993294
-65.4582367 -0.159999996424
-65.0796151 -0.0499999970198
-64.7009935 0.0999999940395
-64.3223719 -0.0799999982119
-63.9437503 0.0
-63.5651287 0.0999999940395
-63.1865071 -0.0799999982119
-62.8078855 0.0399999991059
-62.4292639 -0.0599999986589
-62.0506423 -0.00999999977648
-61.6720207 -0.0799999982119
-61.2933991 0.129999995232
-60.9147775 0.0299999993294
-60.5361559 0.0
-60.1575343 0.119999997318
-59.7789127 0.109999999404
-59.4002911 0.070000000298
-59.0216695 -0.0999999940395
-58.6430479 -0.070000000298
-58.2644263 -0.070000000298
-57.8858047 -0.019999999553
-57.5071831 0.0299999993294
-57.1285615 0.070000000298
-56.7499399 0.0499999970198
-56.3713183 0.019999999553
-55.9926967 0.00999999977648
-55.6140751 0.0999999940395
-55.2354535 0.0999999940395
-54.8568319 0.0
-54.4782103 0.0999999940395
-54.0995887 0.0899999961257
-53.7209671 0.0499999970198
-53.3423455 0.0299999993294
-52.9637239 -0.0899999961257
-52.5851023 0.0599999986589
-52.2064807 0.0799999982119
-51.8278591 0.119999997318
-51.4492375 0.070000000298
-51.0706159 0.019999999553
-50.6919943 -0.0399999991059
-50.3133727 -0.0799999982119
-49.9347511 0.0
-49.5561295 0.149999991059
-49.1775079 0.00999999977648
-48.7988863 0.0
-48.4202647 0.0799999982119
-48.0416431 0.25
-47.6630215 0.209999993443
-47.2843999 0.159999996424
-46.9057783 0.259999990463
-46.5271567 0.319999992847
-46.1485351 0.199999988079
-45.7699135 0.00999999977648
-45.3912919 0.170000001788
-45.0126703 0.269999980927
-44.6340487 0.0299999993294
-44.2554271 0.0299999993294
-43.8768055 0.0599999986589
-43.4981839 0.070000000298
-43.1195623 0.170000001788
-42.7409407 0.25
-42.3623191 0.239999994636
-41.9836975 0.179999992251
-41.6050759 0.140000000596
-41.2264543 0.159999996424
-40.8478327 0.140000000596
-40.4692111 0.00999999977648
-40.0905895 0.0
-39.7119679 -0.0399999991059
-39.3333463 0.0299999993294
-38.9547247 0.0299999993294
-38.5761031 -0.019999999553
-38.1974815 0.0399999991059
-37.8188599 -0.0999999940395
-37.4402383 0.070000000298
-37.0616167 -0.0299999993294
-36.6829951 -0.0899999961257
-36.3043735 -0.0299999993294
-35.9257519 -0.0499999970198
-35.5471303 0.0999999940395
-35.1685087 0.0499999970198
-34.7898871 0.0599999986589
-34.4112655 -0.189999997616
-34.0326439 -0.019999999553
-33.6540223 -0.00999999977648
-33.2754007 -0.0399999991059
-32.8967791 0.0899999961257
-32.5181575 -0.129999995232
-32.1395359 -0.070000000298
-31.7609143 0.0499999970198
-31.3822927 0.0
-31.0036711 0.0599999986589
-30.6250495 0.070000000298
-30.2464279 0.0599999986589
-29.8678063 -0.0999999940395
-29.4891847 -0.109999999404
-29.1105631 0.0499999970198
-28.7319415 -0.0299999993294
-28.3533199 0.0499999970198
-27.9746983 -0.019999999553
-27.5960767 -0.0799999982119
-27.2174551 -0.0399999991059
-26.8388335 -0.070000000298
-26.4602119 0.0299999993294
-26.0815903 0.00999999977648
-25.7029687 0.0899999961257
-25.3243471 0.0499999970198
-24.9457255 -0.019999999553
-24.5671039 -0.129999995232
