-23.2567204 0.00999999977648
-22.8780988 -0.019999999553
-22.4994772 -0.0899999961257
-22.1208556 -0.0799999982119
-21.742234 0.019999999553
-21.3636124 -0.0499999970198
-20.9849908 0.0499999970198
-20.6063692 0.019999999553
-20.2277476 0.070000000298
-19.849126 0.140000000596
-19.4705044 -0.019999999553
-19.0918828 0.0
-18.7132612 -0.070000000298
-18.3346396 0.0799999982119
-17.956018 0.0999999940395
-17.5773964 0.0599999986589
-17.1987748 0.019999999553
-16.8201532 -0.00999999977648
-16.4415316 -0.0599999986589
-16.06291 0.0599999986589
-15.6842884 0.019999999553
-15.3056668 0.0799999982119
-14.9270452 0.129999995232
-14.5484236 0.0799999982119
-14.169802 0.0399999991059
-13.7911804 0.0999999940395
-13.4125588 0.189999997616
-13.0339372 0.310000002384
-12.6553156 0.399999976158
-12.276694 0.569999992847
-11.8980724 0.669999957085
-11.5194508 0.539999961853
-11.1408292 0.340000003576
-10.7622076 0.359999984503
-10.383586 0.389999985695
-10.0049644 0.299999982119
-9.6263428 0.299999982119
-9.2477212 0.379999995232
-8.8690996 0.239999994636
-8.490478 0.259999990463
-8.1118564 0.289999991655
-7.7332348 0.389999985695
-7.3546132 0.34999999404
-6.9759916 0.569999992847
-6.59737 0.689999997616
-6.2187484 1.15999996662
-5.8401268 1.37999999523
-5.4615052 1.56999993324
-5.0828836 1.43999993801
-4.704262 1.41999995708
-4.3256404 0.899999976158
-3.9470188 0.75
-3.5683972 0.669999957085
-3.1897756 0.759999990463
-2.811154 0.819999992847
-2.4325324 1.03999996185
-2.0539108 0.899999976158
-1.6752892 0.889999985695
-1.2966676 0.930000007153
-0.918046 0.919999957085
-0.5394244 0.889999985695
-0.1608028 0.899999976158
0.2178188 0.75
0.5964404 0.550000011921
0.975062 0.459999978542
1.3536836 0.409999996424
1.7323052 0.310000002384
2.1109268 0.310000002384
2.4895484 0.370000004768
2.86817 0.399999976158
3.2467916 0.579999983311
3.6254132 0.340000003576
4.0040348 0.280000001192
4.3826564 0.34999999404
4.761278 0.239999994636
5.1398996 0.189999997616
5.5185212 0.219999998808
5.8971428 0.179999992251
6.2757644 0.0899999961257
6.654386 -0.0499999970198
7.0330076 0.0999999940395
7.4116292 0.070000000298
7.7902508 -0.070000000298
8.1688724 0.0
8.547494 -0.149999991059
8.9261156 -0.119999997318
9.3047372 -0.129999995232
9.6833588 -0.159999996424
10.0619804 -0.0399999991059
10.440602 -0.0499999970198
10.8192236 0.0799999982119
11.1978452 0.0499999970198
11.5764668 0.0
11.9550884 -0.0399999991059
12.33371 0.0299999993294
12.7123316 0.0399999991059
13.0909532 -0.0999999940395
13.4695748 -0.0399999991059
13.8481964 0.0499999970198
14.226818 -0.0899999961257
14.6054396 -0.0799999982119
14.9840612 -0.0499999970198
15.3626828 0.0299999993294
15.7413044 0.00999999977648
16.119926 -0.0499999970198
16.4985476 0.070000000298
16.8771692 0.0
17.2557908 0.0599999986589
17.6344124 -0.0299999993294
18.013034 -0.0299999993294
18.3916556 -0.019999999553
18.7702772 0.0
19.1488988 -0.0599999986589
19.5275204 -0.0999999940395
19.906142 0.0299999993294
20.2847636 -0.019999999553
20.6633852 0.0499999970198
21.0420068 0.0899999961257
21.4206284 0.0499999970198
21.79925 0.0999999940395
22.1778716 -0.0799999982119
22.5564932 0.0899999961257
22.9351148 -0.119999997318
23.3137364 0.0599999986589
23.692358 0.0
