-8.6164723 -0.0899999961257
-8.2378507 0.0599999986589
-7.8592291 -0.0399999991059
-7.4806075 -0.019999999553
-7.1019859 0.119999997318
-6.7233643 0.109999999404
-6.3447427 0.129999995232
-5.9661211 0.0499999970198
-5.5874995 0.149999991059
-5.2088779 0.070000000298
-4.8302563 0.00999999977648
-4.4516347 0.0399999991059
-4.0730131 -0.0499999970198
-3.6943915 -0.0599999986589
-3.3157699 -0.0599999986589
-2.9371483 0.019999999553
-2.5585267 -0.0599999986589
-2.1799051 -0.0299999993294
-1.8012835 0.129999995232
-1.4226619 -0.0399999991059
-1.0440403 -0.0599999986589
-0.6654187 -0.179999992251
-0.2867971 -0.0799999982119
0.0918245 -0.00999999977648
0.4704461 -0.019999999553
0.8490677 -0.140000000596
1.2276893 -0.070000000298
1.6063109 -0.0399999991059
1.9849325 -0.019999999553
2.3635541 -0.00999999977648
2.7421757 0.0299999993294
3.1207973 0.00999999977648
3.4994189 0.0599999986589
3.8780405 0.0399999991059
4.2566621 -0.109999999404
4.6352837 -0.140000000596
5.0139053 -0.0999999940395
5.3925269 -0.00999999977648
5.7711485 0.019999999553
6.1497701 -0.129999995232
6.5283917 -0.070000000298
6.9070133 -0.0899999961257
7.2856349 -0.0899999961257
7.6642565 0.129999995232
8.0428781 0.0899999961257
8.4214997 0.119999997318
8.8001213 0.170000001788
9.1787429 0.129999995232
9.5573645 0.070000000298
9.9359861 0.340000003576
10.3146077 0.229999989271
10.6932293 0.179999992251
11.0718509 0.189999997616
11.4504725 0.0599999986589
11.8290941 0.0
12.2077157 0.0
12.5863373 -0.0499999970198
12.9649589 -0.0499999970198
13.3435805 0.0299999993294
13.7222021 -0.019999999553
14.1008237 0.109999999404
14.4794453 0.209999993443
14.8580669 0.269999980927
15.2366885 0.329999983311
15.6153101 0.449999988079
15.9939317 0.729999959469
16.3725533 0.909999966621
16.7511749 0.849999964237
17.1297965 0.719999969006
17.5084181 0.899999976158
17.8870397 0.870000004768
18.2656613 0.879999995232
18.6442829 0.75
19.0229045 0.699999988079
19.4015261 0.550000011921
19.7801477 0.289999991655
20.1587693 0.289999991655
20.5373909 0.34999999404
20.9160125 0.109999999404
21.2946341 0.399999976158
21.6732557 0.479999989271
22.0518773 0.329999983311
22.4304989 0.299999982119
22.8091205 0.439999997616
23.1877421 0.310000002384
23.5663637 0.209999993443
23.9449853 0.209999993443
24.3236069 0.119999997318
24.7022285 0.070000000298
25.0808501 0.070000000298
25.4594717 0.019999999553
25.8380933 0.0
26.2167149 -0.00999999977648
26.5953365 -0.00999999977648
26.9739581 -0.019999999553
27.3525797 -0.159999996424
27.7312013 -0.070000000298
28.1098229 0.0799999982119
28.4884445 -0.119999997318
28.8670661 0.0299999993294
29.2456877 0.0
29.6243093 -0.119999997318
30.0029309 0.0
30.3815525 -0.140000000596
30.7601741 0.0499999970198
31.1387957 -0.0599999986589
31.5174173 0.0499999970198
31.8960389 -0.0299999993294
32.2746605 0.129999995232
32.6532821 0.019999999553
33.0319037 0.0399999991059
33.4105253 0.149999991059
33.7891469 0.0399999991059
34.1677685 0.00999999977648
34.5463901 0.140000000596
34.9250117 0.019999999553
35.3036333 -0.0799999982119
35.6822549 -0.070000000298
36.0608765 0.00999999977648
36.4394981 -0.119999997318
36.8181197 0.179999992251
37.1967413 -0.0399999991059
37.5753629 -0.0599999986589
37.9539845 0.239999994636
38.3326061 -0.00999999977648
38.7112277 -0.289999991655
